NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
TENUGHAT,269.14,260.12,0.821,0.422,2015-08-06,51,51,39,-,-,23.7469287,85.7543455
TENUGHAT,269.14,255.51,0.821,0.268,2016-06-23,33,37,38,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.54,0.821,0.399,2017-09-14,49,46,43,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.54,0.821,0.439,2022-12-08,53.0,50.0,48.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.52,0.821,0.398,2021-02-11,48,51,46,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,261.02,0.821,0.459,2020-03-24,56,42,41,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.97,0.821,0.377,2015-11-18,46,49,43,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.57,0.821,0.399,2021-02-04,49,51,47,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.67,0.821,0.403,2022-02-23,49.0,48.0,47.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.09,0.821,0.345,2022-05-04,42.0,40.0,40.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,256.15,0.821,0.286,2022-07-28,35.0,45.0,45.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,256.31,0.821,0.29,2022-07-14,35.0,43.0,42.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.81,0.821,0.37,2020-08-03,45,42,43,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.81,0.821,0.371,2021-07-08,45,41,40,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.68,0.821,0.366,2017-05-04,45,34,31,-,-,23.7469287,85.7543455
TENUGHAT,269.14,257.69,0.821,0.332,2018-05-10,40,44,33,-,-,23.7469287,85.7543455
TENUGHAT,269.14,257.92,0.821,0.34,2024-05-16,41.0,42.0,42.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.3,0.821,0.353,2024-05-01,43.0,44.0,41.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,261.21,0.821,0.467,2022-10-20,57.0,50.0,49.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.01,0.821,0.417,2017-02-09,51,40,43,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.0,0.821,0.342,2021-09-09,42,49,46,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,256.93,0.821,0.308,2019-05-22,38,39,33,-,-,23.7469287,85.7543455
TENUGHAT,269.14,261.93,0.821,0.499,2022-09-15,61.0,42.0,47.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.01,0.821,0.417,2021-10-14,51,48,48,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.42,0.821,0.434,2023-01-12,53.0,50.0,50.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.68,0.821,0.453,2022-09-01,55.0,43.0,45.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.89,0.821,0.454,2022-09-29,55.0,47.0,48.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.02,0.821,0.418,2021-10-28,51.0,50.0,48.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.67,0.821,0.404,2018-01-18,49,51,45,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.17,0.821,0.348,2016-01-07,42,47,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.56,0.821,0.317,2020-04-02,39,38,40,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.87,0.821,0.411,2017-09-28,50,52,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.34,0.821,0.308,2020-04-16,38,37,38,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.02,0.821,0.417,2019-10-17,51,50,48,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.72,0.821,0.405,2019-10-03,49,50,48,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.69,0.821,0.404,2018-11-06,49,54,46,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.21,0.821,0.425,2016-11-17,52,46,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.35,0.821,0.391,2023-03-16,48.0,48.0,48.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.69,0.821,0.404,2023-03-02,49.0,49.0,48.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.6,0.821,0.441,2016-10-25,54,47,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.55,0.821,0.399,2018-01-25,49,51,45,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.99,0.821,0.377,2018-03-08,46,49,40,-,-,23.7469287,85.7543455
TENUGHAT,269.14,257.28,0.821,0.32,2016-03-03,39,45,39,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.51,0.821,0.438,2023-11-02,53.0,53.0,51.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.54,0.821,0.439,2023-11-16,53.0,53.0,51.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,257.13,0.821,0.315,2016-03-11,38,44,38,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.22,0.821,0.426,2019-12-12,52,46,46,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.94,0.821,0.376,2020-06-04,46,36,35,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.62,0.821,0.364,2018-03-22,44,48,38,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.47,0.821,0.436,2023-01-05,53.0,51.0,50.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,256.43,0.821,0.294,2022-07-07,36.0,45.0,41.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,257.04,0.821,0.312,2023-06-29,38.0,34.0,39.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.38,0.821,0.392,2018-11-22,48,54,47,-,-,23.7469287,85.7543455
TENUGHAT,269.14,257.54,0.821,0.327,2017-07-06,40,47,37,-,-,23.7469287,85.7543455
TENUGHAT,269.14,257.77,0.821,0.335,2017-07-13,41,46,38,-,-,23.7469287,85.7543455
TENUGHAT,269.14,256.12,0.821,0.285,2016-06-30,35,36,35,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.78,0.821,0.366,2023-04-20,45.0,44.0,44.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.59,0.821,0.365,2018-08-02,44,42,36,-,-,23.7469287,85.7543455
TENUGHAT,269.14,256.76,0.821,0.303,2018-06-06,37,43,32,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.42,0.821,0.357,2019-02-14,43,48,45,-,-,23.7469287,85.7543455
TENUGHAT,269.14,257.3,0.821,0.319,2019-05-09,39,41,35,-,-,23.7469287,85.7543455
TENUGHAT,269.14,256.23,0.821,0.288,2016-04-21,35,41,33,-,-,23.7469287,85.7543455
TENUGHAT,269.14,257.98,0.821,0.342,2020-06-11,42,36,35,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.86,0.821,0.411,2017-02-22,50,40,42,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.1,0.821,0.42,2020-01-30,51,44,46,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.48,0.821,0.396,2021-09-23,48,49,47,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.59,0.821,0.44,2019-12-05,54,47,46,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.03,0.821,0.344,2024-05-09,42.0,43.0,42.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,261.11,0.821,0.463,2022-10-13,56.0,50.0,48.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.33,0.821,0.43,2023-11-30,52.0,53.0,50.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,256.84,0.821,0.306,2016-03-26,37,43,36,-,-,23.7469287,85.7543455
TENUGHAT,269.14,256.7,0.821,0.301,2022-05-26,37.0,41.0,40.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.63,0.821,0.402,2017-10-12,49,50,45,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.19,0.821,0.424,2019-10-31,52,50,47,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,257.53,0.821,0.327,2021-05-03,40,52,39,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.16,0.821,0.384,2015-11-05,47,51,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.29,0.821,0.352,2016-08-04,43,61,41,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.9,0.821,0.374,2016-08-11,46,50,40,-,-,23.7469287,85.7543455
