NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
MALAPRABHA(RENUKA),633.83,625.08,0.972,0.195,2023-05-03,20.0,26.0,10.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.69,0.972,0.359,2024-01-04,37.0,65.0,42.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,623.9,0.972,0.141,2016-07-27,15,21,35,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,621.85,0.972,0.066,2016-07-13,7,19,21,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.48,0.972,0.927,2020-09-24,95,100,60,215,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.15,0.972,0.254,2020-07-09,26,9,10,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,621.82,0.972,0.065,2016-02-17,7,16,18,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,629.02,0.972,0.463,2023-10-19,48.0,100.0,70.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,620.28,0.972,0.022,2016-05-05,2,9,7,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,622.11,0.972,0.074,2019-04-11,8,7,8,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,625.78,0.972,0.232,2022-06-23,24.0,43.0,9.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,625.35,0.972,0.201,2016-12-07,21,15,58,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,622.26,0.972,0.079,2019-04-04,8,8,9,215,-,31.258165,77.6557982
