NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
MAITHON,146.3,147.38,0.471,0.471,2024-01-25,100.0,94.0,85.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,141.54,0.471,0.215,2016-07-21,46,57,58,342,-,23.838125,86.8075539772727
MAITHON,146.3,146.56,0.471,0.456,2021-08-26,97,90,83,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,140.07,0.471,0.161,2016-02-11,34,59,78,342,-,23.838125,86.8075539772727
MAITHON,146.3,145.0,0.471,0.37,2017-04-13,79,17,45,342,-,23.838125,86.8075539772727
MAITHON,146.3,138.48,0.471,0.11,2019-04-18,23,69,44,342,-,23.838125,86.8075539772727
MAITHON,146.3,140.67,0.471,0.183,2023-07-20,39.0,25.0,48.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,148.59,0.471,0.471,2016-12-01,100,36,86,342,-,23.838125,86.8075539772727
MAITHON,146.3,148.66,0.471,0.471,2016-12-15,100,33,85,342,-,23.838125,86.8075539772727
MAITHON,146.3,138.2,0.471,0.102,2019-04-25,22,63,39,342,-,23.838125,86.8075539772727
MAITHON,146.3,145.85,0.471,0.416,2017-04-06,88,19,46,342,-,23.838125,86.8075539772727
MAITHON,146.3,135.65,0.471,0.047,2016-05-16,10,18,29,342,-,23.838125,86.8075539772727
MAITHON,146.3,147.0,0.471,0.471,2020-09-10,100,87,87,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,140.09,0.471,0.162,2016-02-04,34,61,81,342,-,23.838125,86.8075539772727
MAITHON,146.3,149.0,0.471,0.471,2023-10-05,100.0,100.0,94.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,146.68,0.471,0.464,2024-03-21,99.0,72.0,85.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,147.16,0.471,0.471,2023-12-28,100.0,100.0,86.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,147.12,0.471,0.471,2023-12-14,100.0,100.0,86.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,147.25,0.471,0.471,2024-01-18,100.0,94.0,87.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,141.41,0.471,0.21,2023-05-18,45.0,32.0,38.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,146.52,0.471,0.454,2018-09-05,96,81,85,342,-,23.838125,86.8075539772727
MAITHON,146.3,136.67,0.471,0.066,2019-06-20,14,25,24,342,-,23.838125,86.8075539772727
MAITHON,146.3,149.56,0.471,0.471,2017-11-23,100,100,87,342,-,23.838125,86.8075539772727
MAITHON,146.3,149.1,0.471,0.471,2020-12-24,100,100,86,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,149.89,0.471,0.471,2019-11-14,100,54,83,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,149.97,0.471,0.471,2019-11-28,100,52,82,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,146.97,0.471,0.471,2020-05-14,100,21,28,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,141.54,0.471,0.215,2015-10-08,46,96,96,342,-,23.838125,86.8075539772727
MAITHON,146.3,146.0,0.471,0.424,2020-05-28,90,19,22,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,146.37,0.471,0.445,2024-04-04,94.0,66.0,68.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,146.58,0.471,0.458,2017-03-23,97,24,58,342,-,23.838125,86.8075539772727
MAITHON,146.3,149.09,0.471,0.471,2021-01-07,100,100,81,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,139.8,0.471,0.152,2015-12-31,32,71,87,342,-,23.838125,86.8075539772727
MAITHON,146.3,140.26,0.471,0.168,2019-03-13,36,100,71,342,-,23.838125,86.8075539772727
MAITHON,146.3,139.51,0.471,0.142,2019-03-28,30,96,59,342,-,23.838125,86.8075539772727
MAITHON,146.3,148.72,0.471,0.471,2022-01-25,100.0,100.0,85.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,147.22,0.471,0.471,2023-09-21,100.0,100.0,92.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,147.75,0.471,0.471,2021-11-03,100.0,100.0,85.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,149.51,0.471,0.471,2020-10-08,100,100,93,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,139.79,0.471,0.152,2018-05-17,32,31,28,342,-,23.838125,86.8075539772727
MAITHON,146.3,142.03,0.471,0.234,2018-05-03,50,46,30,342,-,23.838125,86.8075539772727
MAITHON,146.3,148.07,0.471,0.471,2018-02-22,100,100,73,342,-,23.838125,86.8075539772727
MAITHON,146.3,142.52,0.471,0.254,2018-12-27,54,100,85,342,-,23.838125,86.8075539772727
MAITHON,146.3,146.04,0.471,0.426,2017-08-03,90,52,59,342,-,23.838125,86.8075539772727
MAITHON,146.3,148.76,0.471,0.471,2020-02-20,100,45,72,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,145.23,0.471,0.382,2017-08-17,81,78,74,342,-,23.838125,86.8075539772727
MAITHON,146.3,140.88,0.471,0.19,2015-10-20,40,92,94,342,-,23.838125,86.8075539772727
MAITHON,146.3,147.77,0.471,0.471,2016-09-08,100,76,86,342,-,23.838125,86.8075539772727
MAITHON,146.3,142.82,0.471,0.267,2021-04-21,57,100,47,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,149.1,0.471,0.471,2020-12-31,100,100,80,342.0,0.0,23.838125,86.8075539772727
MAITHON,141.0,0.471,0.1,5.0,2019-08-08,41,64,5,0,-,23.838125,86.8075539772727
MAITHON,146.3,142.61,0.471,0.258,2019-01-10,55,100,87,342,-,23.838125,86.8075539772727
MAITHON,146.3,144.64,0.471,0.352,2019-08-22,75,64,75,0,-,23.838125,86.8075539772727
MAITHON,146.3,136.58,0.471,0.065,2019-06-27,14,29,28,342,-,23.838125,86.8075539772727
MAITHON,146.3,146.09,0.471,0.429,2023-02-02,91.0,100.0,84.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,145.91,0.471,0.419,2023-02-16,89.0,100.0,82.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,148.59,0.471,0.471,2017-01-19,100,31,85,342,-,23.838125,86.8075539772727
MAITHON,146.3,148.59,0.471,0.471,2017-01-25,100,32,83,342,-,23.838125,86.8075539772727
MAITHON,146.3,144.27,0.471,0.333,2021-04-08,71,100,53,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,149.27,0.471,0.471,2016-09-22,100,54,92,342,-,23.838125,86.8075539772727
MAITHON,146.3,147.01,0.471,0.471,2023-12-07,100.0,100.0,86.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,147.82,0.471,0.471,2020-09-17,100,90,90,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,146.0,0.471,0.424,2020-09-01,90,84,83,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,148.27,0.471,0.471,2018-02-08,100,100,78,342,-,23.838125,86.8075539772727
MAITHON,146.3,149.03,0.471,0.471,2020-10-21,100,100,88,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,140.56,0.471,0.179,2023-07-27,38.0,25.0,56.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,147.12,0.471,0.471,2017-03-09,100,27,67,342,-,23.838125,86.8075539772727
MAITHON,146.3,146.74,0.471,0.467,2021-06-24,99,61,33,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,145.99,0.471,0.424,2024-04-11,90.0,57.0,64.0,342.0,0.0,23.838125,86.8075539772727
MAITHON,146.3,143.99,0.471,0.32,2015-09-17,68,92,89,342,-,23.838125,86.8075539772727
MAITHON,146.3,149.71,0.471,0.471,2017-11-09,100,100,88,342,-,23.838125,86.8075539772727
MAITHON,146.3,140.12,0.471,0.163,2018-07-05,35,16,34,342,-,23.838125,86.8075539772727
