NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
BHIMA(UJJANI),496.83,496.4,1.517,1.374,2020-01-30,91,25,56,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.06,1.517,0.127,2021-09-23,8,100,79,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.26,1.517,1.517,2019-12-05,100,53,73,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,486.9,1.517,0.0,2024-05-09,0.0,0.0,8.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.22,1.517,1.517,2022-10-13,100.0,100.0,81.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,493.18,1.517,0.468,2023-11-30,31.0,100.0,82.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.39,1.517,0.0,2016-03-30,0,27,38,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.41,1.517,0.077,2022-05-26,5.0,0.0,0.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.33,1.517,1.517,2017-10-12,100,100,83,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.32,1.517,1.517,2019-10-30,100,86,81,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.51,1.517,0.097,2021-05-06,6,6,6,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.92,1.517,0.183,2015-11-04,12,96,91,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.65,1.517,0.0,2016-08-03,0,0,39,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,493.52,1.517,0.553,2016-08-10,36,0,50,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,490.2,1.517,0.0,2016-01-20,0,74,72,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.24,1.517,1.018,2020-03-05,67,11,42,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.04,1.517,0.001,2021-05-13,0,6,5,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.93,1.517,0.188,2020-04-28,12,0,12,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.33,1.517,1.517,2019-10-22,100,95,90,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.12,1.517,1.517,2016-11-23,100,0,77,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.27,1.517,1.517,2021-12-23,100.0,100.0,69.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,493.18,1.517,0.468,2023-03-31,31.0,66.0,32.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.0,1.517,1.517,2019-09-04,100,100,70,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2020-11-05,100,100,80,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.94,1.517,0.188,2023-08-10,12.0,90.0,54.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.62,1.517,0.0,2023-06-15,0.0,2.0,0.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.99,1.517,0.0,2023-06-01,0.0,2.0,0.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.53,1.517,0.317,2018-04-26,21,1,14,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.68,1.517,0.0,2024-02-29,0.0,68.0,53.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,490.0,1.517,0.0,2024-02-15,0.0,75.0,61.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,49054.0,1.517,1.517,2024-02-01,100.0,86.0,69.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.26,1.517,0.0,2016-04-06,0,21,32,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,487.83,1.517,0.0,2016-04-13,0,16,27,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.9,1.517,1.517,2020-01-16,100,38,63,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.87,1.517,0.0,2017-05-18,0,0,7,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.06,1.517,1.517,2020-01-02,100,42,66,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.09,1.517,1.517,2017-12-28,100,89,69,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.18,1.517,1.517,2017-12-13,100,100,74,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.06,1.517,1.517,2018-08-29,100,91,60,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.46,1.517,0.0,2018-06-18,0,0,3,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.18,1.517,1.517,2021-12-07,100.0,100.0,72.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.78,1.517,0.374,2023-04-06,25.0,62.0,25.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.7,1.517,0.137,2022-05-19,9.0,0.0,1.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,490.44,1.517,0.0,2015-08-26,0,66,72,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2022-02-10,100.0,81.0,51.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.3,1.517,1.517,2017-10-03,100,100,78,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,486.02,1.517,0.0,2016-06-01,0,0,5,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.64,1.517,1.136,2021-02-18,75,77,52,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.1,1.517,1.517,2022-12-29,100.0,100.0,67.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,486.0,1.517,0.0,2016-06-15,0,0,5,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2022-12-01,100.0,100.0,67.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.9,1.517,0.179,2015-11-05,12,94,90,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.25,1.517,1.517,2022-12-15,100.0,100.0,69.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.03,1.517,0.956,2020-03-12,63,4,38,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.4,1.517,1.066,2021-02-25,70,75,49,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.0,1.517,0.0,2017-07-20,0,0,14,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.35,1.517,0.277,2023-04-13,18.0,56.0,23.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.23,1.517,1.517,2019-09-12,100,100,72,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2020-11-12,100,100,85,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.71,1.517,0.867,2022-07-21,57.0,0.0,2.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.74,1.517,0.366,2018-04-19,24,13,18,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.38,1.517,1.369,2020-08-27,90,100,64,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,493.94,1.517,0.659,2021-07-29,43,9,14,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,490.11,1.517,0.0,2021-06-24,0,0,1,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,490.54,1.517,0.0,2021-07-15,0,0,1,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.1,1.517,1.517,2019-12-26,100,44,68,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.53,1.517,0.0,2016-03-23,0,35,43,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.04,1.517,0.0,2019-05-02,0,18,13,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.96,1.517,0.937,2018-03-25,62,22,33,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,487.56,1.517,0.0,2019-05-16,0,8,6,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.03,1.517,0.054,2023-08-03,4.0,80.0,36.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.03,1.517,0.208,2023-08-17,14.0,100.0,62.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.31,1.517,1.517,2021-10-21,100,100,82,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2022-09-08,100.0,62.0,73.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.99,1.517,1.517,2018-01-11,100,74,64,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2021-12-30,100.0,100.0,66.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.1,1.517,1.517,2017-09-21,100,69,74,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,486.2,1.517,0.0,2016-05-25,0,0,7,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.13,1.517,0.229,2020-04-22,15,0,14,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.04,1.517,1.261,2018-11-01,83,100,83,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.27,1.517,1.027,2018-11-14,68,100,80,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.62,1.517,0.84,2018-11-28,55,100,78,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.14,1.517,0.712,2023-03-23,47.0,69.0,35.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.04,1.517,1.517,2018-01-04,100,79,66,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.48,1.517,1.089,2018-03-12,72,38,39,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.68,1.517,1.15,2018-02-27,76,57,45,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,493.5,1.517,0.548,2023-11-23,36.0,100.0,82.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,485.02,1.517,0.0,2024-05-30,0.0,0.0,1.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.16,1.517,1.517,2019-12-19,100,47,70,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,486.0,1.517,0.0,2024-05-24,0.0,0.0,0.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.05,1.517,0.963,2020-08-20,63,100,54,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.48,1.517,0.0,2020-06-25,0,0,4,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.35,1.517,0.769,2023-11-09,51.0,100.0,85.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,485.09,1.517,0.0,2019-07-04,0,0,4,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.06,1.517,0.966,2023-03-09,64.0,82.0,42.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,493.44,1.517,0.035,2017-07-27,2,0,19,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,493.55,1.517,0.559,2020-04-09,37,0,21,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.17,1.517,0.0,2015-06-24,0,0,6,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,490.49,1.517,0.0,2015-08-19,0,54,69,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.74,1.517,1.487,2022-02-17,98.0,76.0,47.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.11,1.517,1.517,2022-02-03,100.0,87.0,57.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.8,1.517,1.186,2018-08-23,78,63,53,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.8,1.517,1.505,2023-01-19,99.0,100.0,65.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.68,1.517,1.467,2023-01-25,97.0,100.0,63.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.98,1.517,1.517,2022-09-22,100.0,83.0,77.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.23,1.517,1.517,2017-12-07,100,100,75,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.54,1.517,0.319,2019-02-18,21,78,59,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.23,1.517,1.015,2017-02-01,67,0,59,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.14,1.517,0.0,2020-06-18,0,0,3,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.9,1.517,0.929,2021-09-02,61,100,75,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.85,1.517,1.202,2021-09-16,79,100,77,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,486.89,1.517,0.0,2016-04-27,0,3,20,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.03,1.517,0.957,2017-02-16,63,0,52,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,493.54,1.517,0.556,2019-01-17,37,100,66,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.26,1.517,1.517,2016-10-05,100,6,80,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.32,1.517,1.04,2022-03-24,69.0,58.0,33.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.83,1.517,0.0,2015-07-15,0,0,22,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.93,1.517,0.0,2015-07-01,0,0,7,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,485.9,1.517,0.0,2024-06-13,0.0,0.0,0.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.55,1.517,1.424,2018-10-23,94,100,81,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.68,1.517,0.0,2017-06-28,0,0,6,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.27,1.517,1.027,2021-03-04,68,68,40,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2020-02-27,100,16,44,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.17,1.517,0.72,2017-08-10,47,36,43,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.31,1.517,0.0,2017-06-14,0,0,4,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.63,1.517,0.121,2020-05-04,8,0,9,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.1,1.517,0.701,2018-12-20,46,100,73,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2022-11-24,100.0,100.0,72.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,490.54,1.517,0.0,2015-12-23,0,78,81,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.0,1.517,0.947,2021-08-19,62,60,53,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.58,1.517,1.432,2022-08-11,94.0,62.0,46.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.92,1.517,1.222,2022-08-04,81.0,56.0,33.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2022-01-20,100.0,100.0,62.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2021-11-10,100.0,100.0,84.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.68,1.517,0.132,2019-03-07,9,74,45,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,490.91,1.517,0.0,2020-07-15,0,0,4,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.53,1.517,1.418,2021-01-28,93,92,63,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.94,1.517,0.0,2020-07-01,0,0,4,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.36,1.517,0.278,2017-03-30,18,0,33,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.03,1.517,1.517,2021-01-14,100,100,63,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.9,1.517,0.92,2023-10-12,61.0,100.0,90.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.14,1.517,0.989,2021-03-11,65,64,37,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.32,1.517,1.517,2019-11-07,100,78,87,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.65,1.517,1.457,2018-10-17,96,100,83,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,484.95,1.517,0.0,2024-06-06,0.0,0.0,2.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.33,1.517,1.517,2016-10-13,100,14,83,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.3,1.517,1.517,2017-11-30,100,100,76,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.05,1.517,1.517,2018-09-12,100,100,72,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.2,1.517,0.0,2023-05-25,0.0,5.0,1.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.75,1.517,0.148,2024-01-25,10.0,97.0,72.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.07,1.517,0.0,2016-07-20,0,0,20,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.99,1.517,0.946,2021-08-26,62,88,64,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.32,1.517,0.0,2016-02-10,0,54,63,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.06,1.517,0.214,2017-04-10,14,0,24,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.57,1.517,0.0,2019-04-11,0,31,23,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.05,1.517,0.0,2023-07-20,0.0,57.0,7.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.05,1.517,1.517,2016-11-30,100,0,76,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.91,1.517,1.517,2016-12-14,100,0,74,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.17,1.517,0.0,2019-04-25,0,21,15,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.23,1.517,0.25,2017-04-03,16,0,30,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,486.36,1.517,0.0,2016-05-18,0,0,8,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.25,1.517,1.517,2020-09-10,100,100,76,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.86,1.517,0.0,2016-02-03,0,58,66,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.59,1.517,0.832,2023-10-05,55.0,100.0,89.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,488.33,1.517,0.0,2024-03-21,0.0,47.0,45.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.25,1.517,0.256,2023-12-28,17.0,100.0,79.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.63,1.517,0.341,2023-12-14,22.0,100.0,80.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.86,1.517,0.171,2024-01-18,11.0,99.0,73.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.72,1.517,0.0,2023-05-18,0.0,10.0,2.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.11,1.517,1.517,2018-09-04,100,100,69,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,485.3,1.517,0.0,2019-06-20,0,0,3,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.33,1.517,1.517,2017-11-23,100,100,77,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.1,1.517,1.517,2020-12-24,100,100,76,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.33,1.517,1.517,2019-11-14,100,68,77,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.33,1.517,1.517,2019-11-28,100,55,73,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.06,1.517,0.096,2020-05-13,6,0,7,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.67,1.517,0.13,2015-10-07,9,100,90,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,490.1,1.517,0.0,2020-05-28,0,0,3,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,487.73,1.517,0.0,2024-04-04,0.0,25.0,28.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.69,1.517,0.353,2017-03-23,23,0,38,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.03,1.517,1.517,2021-01-07,100,100,65,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,490.42,1.517,0.0,2015-12-30,0,77,79,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.19,1.517,0.031,2019-03-14,2,72,42,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.98,1.517,0.0,2019-03-28,0,54,33,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.16,1.517,1.517,2022-01-27,100.0,95.0,57.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.64,1.517,0.343,2023-09-21,23.0,100.0,85.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2021-11-03,100.0,100.0,78.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2020-10-08,100,100,90,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,491.58,1.517,0.11,2018-05-17,7,0,5,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.27,1.517,0.26,2018-05-03,17,0,12,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.74,1.517,1.168,2018-02-22,77,61,48,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,493.97,1.517,0.667,2018-12-27,44,100,72,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.34,1.517,0.765,2017-08-03,50,0,30,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.66,1.517,1.144,2020-02-20,75,21,47,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,493.99,1.517,0.672,2017-08-17,44,62,55,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.1,1.517,0.223,2015-10-19,15,100,91,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.8,1.517,0.891,2016-09-07,59,0,75,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.85,1.517,0.39,2021-04-19,26,17,14,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.05,1.517,1.517,2020-12-31,100,100,66,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),4.0,6.71,1.517,1.477,2019-08-07,7,34,41,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,493.8,1.517,0.622,2019-01-08,41,100,68,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.25,1.517,1.517,2019-08-21,100,63,49,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,485.12,1.517,0.0,2019-06-27,0,0,4,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.16,1.517,1.298,2023-02-02,86.0,100.0,57.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.62,1.517,1.131,2023-02-16,75.0,99.0,53.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.4,1.517,1.066,2017-01-18,70,0,64,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.34,1.517,1.046,2017-01-24,69,0,62,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,493.29,1.517,0.495,2021-04-08,33,39,20,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.32,1.517,1.042,2016-09-21,69,0,77,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,492.9,1.517,0.404,2023-12-07,27.0,100.0,83.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.32,1.517,1.517,2020-09-15,100,100,79,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2020-09-03,100,100,75,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,495.88,1.517,1.211,2018-02-08,80,66,55,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,496.83,1.517,1.517,2020-10-22,100,100,90,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.79,1.517,0.0,2023-07-27,0.0,71.0,16.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,494.07,1.517,0.693,2017-03-08,46,0,44,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,490.11,1.517,0.0,2021-06-24,0,0,1,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,487.58,1.517,0.0,2024-04-12,0.0,18.0,26.0,125.0,12.0,18.0713009,75.1195389
BHIMA(UJJANI),496.83,490.36,1.517,0.0,2015-09-16,0,100,87,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,497.33,1.517,1.517,2017-11-09,100,100,80,125,12,18.0713009,75.1195389
BHIMA(UJJANI),496.83,489.45,1.517,0.0,2018-07-05,0,0,4,125,12,18.0713009,75.1195389
