NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
TAWA,355.4,353.6,1.944,1.708,2015-11-18,88,90,89,247,-,53.4631552,-113.427559
TAWA,355.4,353.19,1.944,1.632,2021-12-16,84.0,81.0,72.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,352.5,1.944,1.527,2017-10-26,79,100,98,247,-,53.4631552,-113.427559
TAWA,355.4,354.04,1.944,1.781,2021-12-02,92.0,88.0,79.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,340.64,1.944,0.299,2022-05-12,15.0,9.0,17.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,339.97,1.944,0.267,2023-06-08,14.0,7.0,13.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.46,1.944,1.944,2021-10-05,100,100,96,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,354.6,1.944,1.894,2023-08-31,97.0,99.0,88.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,337.44,1.944,0.137,2019-05-30,7,9,19,247,-,53.4631552,-113.427559
TAWA,1.,44.0,1.0,44.0,2022-10-27,100.0,100.0,5,247,0.0,53.4631552,-113.427559
TAWA,355.4,352.62,1.944,1.545,2020-01-09,79,36,57,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,351.04,1.944,1.302,2024-02-08,67.0,61.0,41.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,350.1,1.944,1.171,2024-02-22,60.0,53.0,34.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,342.72,1.944,0.452,2017-05-11,23,6,21,247,-,53.4631552,-113.427559
TAWA,355.4,346.47,1.944,0.773,2020-08-13,40,88,79,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.4,1.944,1.944,2021-09-29,100,100,96,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,351.68,1.944,1.4,2020-01-23,72,25,48,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,339.4,1.944,0.236,2019-02-07,12,9,37,247,-,53.4631552,-113.427559
TAWA,355.4,338.33,1.944,0.183,2018-04-05,9,24,25,247,-,53.4631552,-113.427559
TAWA,355.4,339.88,1.944,0.263,2023-06-22,14.0,8.0,14.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,353.9,1.944,1.756,2020-11-26,90,100,83,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,347.75,1.944,0.891,2017-12-21,46,74,70,247,-,53.4631552,-113.427559
TAWA,355.4,338.45,1.944,0.188,2018-06-28,10,24,23,247,-,53.4631552,-113.427559
TAWA,355.4,355.37,1.944,1.944,2019-09-25,100,80,95,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,338.27,1.944,0.179,2018-06-14,9,22,19,247,-,53.4631552,-113.427559
TAWA,355.4,352.5,1.944,1.527,2017-10-18,79,100,98,247,-,53.4631552,-113.427559
TAWA,355.4,345.03,1.944,0.65,2023-04-27,33.0,27.0,20.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,354.0,1.944,1.774,2015-08-06,91,65,77,247,-,53.4631552,-113.427559
TAWA,355.4,337.2,1.944,0.125,2016-06-23,6,31,23,247,-,53.4631552,-113.427559
TAWA,355.4,350.09,1.944,1.171,2017-09-14,60,100,97,247,-,53.4631552,-113.427559
TAWA,355.4,354.24,1.944,1.823,2022-12-08,94.0,89.0,77.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,347.69,1.944,0.884,2021-02-11,45,60,35,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,347.59,1.944,0.873,2020-03-21,45,8,25,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,352.99,1.944,1.602,2015-11-26,82,85,85,247,-,53.4631552,-113.427559
TAWA,355.4,348.45,1.944,0.974,2021-02-04,50,64,39,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,347.91,1.944,0.909,2022-02-24,47.0,42.0,30.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,342.14,1.944,0.402,2022-05-04,21.0,14.0,17.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,353.23,1.944,1.64,2022-07-28,84.0,54.0,50.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,345.56,1.944,0.694,2022-07-11,36.0,23.0,32.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,344.96,1.944,0.642,2020-08-06,33,59,72,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,342.53,1.944,0.436,2021-07-08,22,22,27,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,342.78,1.944,0.458,2017-05-04,24,9,22,247,-,53.4631552,-113.427559
TAWA,355.4,338.27,1.944,0.179,2018-05-10,9,23,21,247,-,53.4631552,-113.427559
TAWA,355.4,343.81,1.944,0.546,2024-05-16,28.0,26.0,16.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,345.99,1.944,0.732,2024-05-02,38.0,32.0,21.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,35.46,1.944,1.944,2022-10-20,100.0,100.0,96.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,346.8,1.944,0.802,2017-02-09,41,33,39,247,-,53.4631552,-113.427559
TAWA,355.4,354.54,1.944,1.882,2021-09-09,97,100,93,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,337.51,1.944,0.14,2019-05-23,7,9,19,247,-,53.4631552,-113.427559
TAWA,355.4,355.43,1.944,1.944,2022-09-15,100.0,100.0,94.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.45,1.944,1.944,2021-10-14,100,100,96,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,351.88,1.944,1.433,2023-01-12,74.0,70.0,57.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,354.82,1.944,1.936,2022-09-01,100.0,90.0,89.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.49,1.944,1.944,2022-09-29,100.0,100.0,96.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.46,1.944,1.944,2021-10-28,100.0,100.0,96.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,343.42,1.944,0.513,2018-01-18,26,56,53,247,-,53.4631552,-113.427559
TAWA,355.4,349.24,1.944,1.069,2016-01-07,55,63,61,247,-,53.4631552,-113.427559
TAWA,355.4,347.59,1.944,0.873,2020-04-02,45,8,23,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,352.2,1.944,1.48,2017-09-28,76,100,98,247,-,53.4631552,-113.427559
TAWA,355.4,346.64,1.944,0.785,2020-04-16,40,8,23,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,337.26,1.944,0.128,2021-05-20,7,19,16,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.52,1.944,1.944,2019-10-17,100,81,96,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.46,1.944,1.944,2019-10-03,100,81,96,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,351.95,1.944,1.443,2018-11-08,74,73,92,247,-,53.4631552,-113.427559
TAWA,355.4,354.24,1.944,1.823,2016-11-17,94,89,89,247,-,53.4631552,-113.427559
TAWA,355.4,348.33,1.944,0.96,2023-03-16,49.0,45.0,29.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,348.42,1.944,0.971,2023-03-02,50.0,46.0,30.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.09,1.944,1.944,2016-11-03,100,97,97,247,-,53.4631552,-113.427559
TAWA,355.4,341.99,1.944,0.39,2018-01-25,20,51,48,247,-,53.4631552,-113.427559
TAWA,355.4,338.36,1.944,0.184,2018-03-08,9,25,27,247,-,53.4631552,-113.427559
TAWA,355.4,341.86,1.944,0.379,2016-03-02,19,32,29,247,-,53.4631552,-113.427559
TAWA,355.4,355.42,1.944,1.944,2023-11-02,100.0,100.0,95.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,354.67,1.944,1.906,2023-11-14,98.0,100.0,89.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,341.62,1.944,0.359,2016-03-17,18,33,26,247,-,53.4631552,-113.427559
TAWA,355.4,354.06,1.944,1.786,2019-12-12,92,54,74,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,339.67,1.944,0.251,2020-06-04,13,7,19,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,338.36,1.944,0.184,2018-03-22,9,24,26,247,-,53.4631552,-113.427559
TAWA,355.4,352.39,1.944,1.508,2023-01-05,78.0,74.0,61.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,343.75,1.944,0.541,2022-07-07,28.0,22.0,25.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,340.89,1.944,0.575,2023-06-30,30.0,9.0,18.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,350.73,1.944,1.255,2018-11-22,65,63,84,247,-,53.4631552,-113.427559
TAWA,355.4,343.48,1.944,0.518,2017-07-06,27,17,28,247,-,53.4631552,-113.427559
TAWA,355.4,343.66,1.944,0.533,2017-07-13,27,82,42,247,-,53.4631552,-113.427559
TAWA,355.4,337.75,1.944,0.153,2016-06-30,8,32,25,247,-,53.4631552,-113.427559
TAWA,355.4,345.95,1.944,0.729,2023-04-20,38.0,32.0,22.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,347.2,1.944,0.835,2018-08-02,43,44,68,247,-,53.4631552,-113.427559
TAWA,355.4,338.15,1.944,0.173,2018-06-07,9,22,19,247,-,53.4631552,-113.427559
TAWA,355.4,337.84,1.944,0.158,2019-02-14,8,9,34,247,-,53.4631552,-113.427559
TAWA,355.4,337.66,1.944,0.148,2019-05-09,8,9,20,247,-,53.4631552,-113.427559
TAWA,355.4,339.46,1.944,0.239,2016-04-21,12,33,24,247,-,53.4631552,-113.427559
TAWA,355.4,339.84,1.944,0.261,2020-06-11,13,7,18,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,344.88,1.944,0.637,2017-02-22,33,24,32,247,-,53.4631552,-113.427559
TAWA,355.4,351.1,1.944,1.311,2020-01-30,67,18,43,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.42,1.944,1.944,2021-09-23,100,100,95,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,354.39,1.944,1.852,2019-12-05,95,58,78,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,344.89,1.944,0.64,2024-05-09,33.0,31.0,19.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.49,1.944,1.944,2022-10-13,100.0,100.0,96.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,354.05,1.944,1.787,2023-11-30,92.0,96.0,83.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,341.38,1.944,0.338,2016-03-31,17,34,26,247,-,53.4631552,-113.427559
TAWA,355.4,337.41,1.944,0.136,2022-05-26,7.0,7.0,14.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,352.44,1.944,1.518,2017-10-12,78,100,98,247,-,53.4631552,-113.427559
TAWA,355.4,355.55,1.944,1.944,2019-10-31,100,79,95,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,339.82,1.944,0.26,2021-05-06,13,31,19,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,354.57,1.944,1.888,2015-11-04,97,100,97,247,-,53.4631552,-113.427559
TAWA,355.4,353.72,1.944,1.727,2016-08-04,89,63,71,247,-,53.4631552,-113.427559
TAWA,355.4,353.75,1.944,1.732,2016-08-11,89,95,83,247,-,53.4631552,-113.427559
TAWA,355.4,347.78,1.944,0.894,2016-01-20,46,57,53,247,-,53.4631552,-113.427559
TAWA,355.4,347.87,1.944,0.905,2020-03-05,47,8,26,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,337.72,1.944,0.152,2021-05-13,8,31,18,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,345.06,1.944,0.653,2020-04-30,34,8,21,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.55,1.944,1.944,2019-10-24,100,81,96,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,353.75,1.944,1.732,2016-11-23,89,84,86,247,-,53.4631552,-113.427559
TAWA,355.4,352.74,1.944,1.565,2021-12-23,81.0,76.0,67.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,348.26,1.944,0.953,2023-03-30,49.0,44.0,26.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.31,1.944,1.944,2019-09-04,100,66,90,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.03,1.944,1.944,2020-11-05,100,100,94,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,353.9,1.944,1.756,2023-08-10,90.0,84.0,71.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,339.91,1.944,0.264,2023-06-15,14.0,7.0,13.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,339.94,1.944,0.236,2023-06-01,12.0,8.0,13.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,338.3,1.944,0.183,2018-04-26,9,24,22,247,-,53.4631552,-113.427559
TAWA,355.4,349.67,1.944,1.12,2024-02-29,58.0,50.0,32.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,350.6,1.944,1.236,2024-02-15,64.0,57.0,38.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,351.56,1.944,1.387,2024-02-01,71.0,64.0,46.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,340.77,1.944,0.306,2016-04-07,16,34,25,247,-,53.4631552,-113.427559
TAWA,355.4,340.25,1.944,0.28,2016-04-13,14,33,25,247,-,53.4631552,-113.427559
TAWA,355.4,352.17,1.944,1.475,2020-01-16,76,31,53,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,342.69,1.944,0.45,2017-05-18,23,6,20,247,-,53.4631552,-113.427559
TAWA,355.4,353.02,1.944,1.606,2020-01-02,83,40,61,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,346.8,1.944,0.801,2017-12-28,41,69,66,247,-,53.4631552,-113.427559
TAWA,355.4,348.57,1.944,0.989,2017-12-14,51,78,75,247,-,53.4631552,-113.427559
TAWA,355.4,350.52,1.944,1.222,2018-08-30,63,53,89,247,-,53.4631552,-113.427559
TAWA,355.4,338.3,1.944,0.181,2018-06-21,9,22,20,247,-,53.4631552,-113.427559
TAWA,355.4,353.64,1.944,1.707,2021-12-09,88.0,84.0,75.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,347.69,1.944,0.884,2023-04-06,45.0,41.0,25.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,338.67,1.944,0.2,2022-05-19,10.0,7.0,15.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,354.64,1.944,1.9,2015-08-27,98,74,92,247,-,53.4631552,-113.427559
TAWA,355.4,349.15,1.944,1.058,2022-02-10,54.0,46.0,36.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,352.26,1.944,1.49,2017-10-05,77,100,98,247,-,53.4631552,-113.427559
TAWA,355.4,337.08,1.944,0.119,2016-06-02,6,29,21,247,-,53.4631552,-113.427559
TAWA,355.4,347.17,1.944,0.833,2021-02-18,43,56,32,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,352.79,1.944,1.569,2022-12-29,81.0,77.0,65.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,337.05,1.944,0.118,2016-06-16,6,29,21,247,-,53.4631552,-113.427559
TAWA,355.4,354.45,1.944,1.864,2022-12-01,96.0,92.0,81.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,354.03,1.944,1.781,2015-11-12,92,94,93,247,-,53.4631552,-113.427559
TAWA,355.4,353.67,1.944,1.717,2022-12-15,88.0,85.0,73.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,347.62,1.944,0.876,2020-03-12,45,8,25,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,346.92,1.944,0.812,2021-02-25,42,51,29,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,345.64,1.944,0.702,2017-07-20,36,82,46,247,-,53.4631552,-113.427559
TAWA,355.4,346.8,1.944,0.802,2023-04-13,41.0,36.0,25.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.28,1.944,1.944,2019-09-12,100,73,93,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,354.67,1.944,1.906,2020-11-12,98,100,90,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,353.02,1.944,1.161,2022-07-21,60.0,25.0,39.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,338.33,1.944,0.183,2018-04-19,9,24,23,247,-,53.4631552,-113.427559
TAWA,355.4,354.39,1.944,1.852,2020-08-27,95,98,87,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,349.27,1.944,1.073,2021-07-29,55,28,54,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,342.5,1.944,0.434,2021-07-01,22,18,20,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,342.72,1.944,0.452,2021-07-15,23,24,35,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,353.45,1.944,1.679,2019-12-26,86,44,65,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,341.62,1.944,0.359,2016-03-23,18,33,26,247,-,53.4631552,-113.427559
TAWA,355.4,337.66,1.944,0.148,2019-05-02,8,9,21,247,-,53.4631552,-113.427559
TAWA,355.4,338.33,1.944,0.183,2018-03-28,9,24,25,247,-,53.4631552,-113.427559
TAWA,355.4,337.6,1.944,0.145,2019-05-16,7,9,20,247,-,53.4631552,-113.427559
TAWA,355.4,352.26,1.944,1.49,2023-08-03,77.0,83.0,64.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,353.9,1.944,1.756,2023-08-17,90.0,87.0,77.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.46,1.944,1.944,2021-10-21,100,100,96,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.34,1.944,1.944,2022-09-08,100.0,96.0,92.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,344.7,1.944,0.622,2018-01-11,32,60,58,247,-,53.4631552,-113.427559
TAWA,355.4,352.26,1.944,1.49,2021-12-30,77.0,72.0,63.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,351.47,1.944,1.368,2017-09-21,70,100,97,247,-,53.4631552,-113.427559
TAWA,355.4,337.08,1.944,0.119,2016-05-26,6,30,21,247,-,53.4631552,-113.427559
TAWA,355.4,345.99,1.944,0.732,2020-04-22,38,8,22,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,352.44,1.944,1.518,2018-11-01,78,77,95,247,-,53.4631552,-113.427559
TAWA,355.4,351.34,1.944,1.349,2018-11-15,69,67,88,247,-,53.4631552,-113.427559
TAWA,355.4,350.19,1.944,1.182,2018-11-29,61,60,81,247,-,53.4631552,-113.427559
TAWA,355.4,348.33,1.944,0.96,2023-03-23,49.0,45.0,29.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,345.83,1.944,0.718,2018-01-04,37,64,62,247,-,53.4631552,-113.427559
TAWA,355.4,338.36,1.944,0.184,2018-03-15,9,25,26,247,-,53.4631552,-113.427559
TAWA,355.4,338.36,1.944,0.184,2018-03-01,9,28,29,247,-,53.4631552,-113.427559
TAWA,355.4,354.27,1.944,1.829,2023-11-22,94.0,100.0,86.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,341.05,1.944,0.322,2024-05-30,17.0,14.0,13.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,353.87,1.944,1.75,2019-12-18,90,50,70,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,342.52,1.944,0.43,2024-05-24,22.0,19.0,13.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,350.52,1.944,1.122,2020-08-20,58,99,84,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,340.98,1.944,0.317,2020-06-25,16,7,20,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.24,1.944,1.944,2023-11-02,100.0,100.0,95.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,338.3,1.944,0.181,2019-07-04,9,14,26,247,-,53.4631552,-113.427559
TAWA,355.4,348.33,1.944,0.96,2023-03-09,49.0,45.0,29.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,347.02,1.944,0.82,2017-07-27,42,85,62,247,-,53.4631552,-113.427559
TAWA,355.4,347.37,1.944,0.848,2020-04-09,44,8,23,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,344.64,1.944,0.616,2015-06-25,32,13,21,247,-,53.4631552,-113.427559
TAWA,355.4,354.57,1.944,1.888,2015-08-20,97,71,90,247,-,53.4631552,-113.427559
TAWA,355.4,348.42,1.944,0.971,2022-02-17,50.0,43.0,32.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,349.79,1.944,1.135,2022-02-03,58.0,51.0,40.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,349.73,1.944,1.127,2018-08-23,58,49,86,247,-,53.4631552,-113.427559
TAWA,355.4,350.93,1.944,1.283,2023-01-19,66.0,66.0,52.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,350.92,1.944,1.295,2023-01-25,67.0,62.0,48.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,355.46,1.944,1.944,2022-09-22,100.0,100.0,95.0,247.0,0.0,53.4631552,-113.427559
TAWA,355.4,349.3,1.944,1.077,2017-12-07,55,82,79,247,-,53.4631552,-113.427559
