NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
SABARMATI(DHAROI),189.59,182.32,0.735,0.187,2016-07-28,25,37,31,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.87,0.735,0.166,2016-07-12,23,23,25,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.54,0.735,0.735,2020-09-24,100,82,77,95,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,183.47,0.735,0.246,2020-07-09,33,7,15,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.64,0.735,0.317,2016-02-18,43,29,40,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.18,0.735,0.181,2016-05-05,25,14,24,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,180.02,0.735,0.096,2019-04-10,13,18,21,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,178.8,0.735,0.059,2022-06-23,8.0,28.0,19.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.18,0.735,0.604,2016-12-08,82,70,61,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,180.13,0.735,0.099,2019-04-03,13,19,21,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.83,0.735,0.211,2021-06-17,29,36,17,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,183.11,0.735,0.226,2021-06-03,31,38,19,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.6,0.735,0.2,2017-04-27,27,25,22,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.23,0.735,0.292,2016-02-25,40,25,37,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.79,0.735,0.209,2021-08-12,28,32,46,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.14,0.735,0.137,2017-06-21,19,19,17,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.34,0.735,0.298,2023-05-11,41.0,11.0,22.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.92,0.735,0.169,2015-07-08,23,13,20,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.82,0.735,0.666,2015-09-29,91,69,74,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,181.15,0.735,0.137,2019-01-24,19,39,42,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,180.48,0.735,0.111,2019-08-13,15,22,46,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.82,0.735,0.666,2017-11-02,91,98,72,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.11,0.735,0.598,2017-11-16,81,94,68,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,180.69,0.735,0.119,2022-03-17,16.0,43.0,32.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.38,0.735,0.724,2019-11-21,99,24,65,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.19,0.735,0.289,2020-05-21,39,10,17,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.41,0.735,0.627,2015-10-28,85,68,74,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.75,0.735,0.658,2015-10-13,90,70,76,95,1,72.8565341258961,24.0037910547676
