NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
JAYAKWADI(PAITHAN),463.91,458.11,2.171,0.458,2018-07-18,21,22,8,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,454.33,2.171,0.0,2019-06-06,0,24,9,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.4,2.171,1.627,2023-02-23,75.0,80.0,40.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.47,2.171,0.089,2015-09-23,4,46,61,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.27,2.171,1.259,2021-04-15,58,60,22,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,453.46,2.171,0.0,2016-07-06,0,1,14,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.7,2.171,1.388,2021-04-01,64,66,25,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.79,2.171,1.116,2021-04-29,51,56,19,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.53,2.171,0.542,2024-03-07,25.0,70.0,45.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.41,2.171,0.749,2021-06-10,35,36,11,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.3,2.171,0.722,2017-04-20,33,0,20,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.59,2.171,1.69,2018-01-24,78,63,37,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.11,2.171,1.524,2018-02-15,70,57,32,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.75,2.171,0.588,2023-07-13,27.0,43.0,16.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.36,2.171,0.737,2022-06-30,34.0,33.0,12.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.72,2.171,0.58,2023-07-06,27.0,34.0,15.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.27,2.171,0.12,2019-02-28,6,65,29,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,454.26,2.171,0.0,2019-06-13,0,23,8,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.51,2.171,0.775,2021-07-22,36,41,11,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,455.66,2.171,0.02,2016-03-10,1,17,35,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.62,2.171,1.066,2018-04-11,49,37,20,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.33,2.171,0.731,2023-08-24,34.0,98.0,49.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.89,2.171,2.166,2019-09-19,100,46,42,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.77,2.171,1.752,2016-11-10,81,9,50,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2019-10-10,100,39,45,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.17,2.171,1.555,2020-03-19,72,0,21,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.54,2.171,0.165,2016-01-14,8,28,48,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.48,2.171,2.006,2022-12-22,92.0,95.0,57.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.77,2.171,1.754,2017-09-04,81,65,40,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.86,2.171,1.438,2016-08-24,66,5,34,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,453.71,2.171,0.0,2016-06-09,0,2,14,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.31,2.171,0.126,2016-01-28,6,26,45,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.83,2.171,1.428,2016-08-18,66,5,32,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.86,2.171,0.217,2015-11-19,10,31,57,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.67,2.171,2.078,2021-12-16,96.0,94.0,53.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2017-10-26,100,82,50,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.8,2.171,2.13,2021-12-02,98.0,98.0,52.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.49,2.171,1.024,2022-05-10,47.0,45.0,16.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.41,2.171,0.75,2023-06-08,35.0,35.0,16.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.83,2.171,2.141,2021-10-06,99,100,58,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.34,2.171,0.733,2023-08-31,34.0,99.0,52.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,454.44,2.171,0.0,2019-05-30,0,27,10,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.,1.0,2.171,2.171,2022-10-27,100.0,100.0,5,227,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.46,2.171,1.997,2020-01-09,92,19,36,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.45,2.171,0.76,2024-02-08,35.0,80.0,52.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.9,2.171,0.625,2024-02-22,29.0,75.0,53.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.55,2.171,0.545,2017-05-10,25,0,16,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.24,2.171,1.25,2020-08-13,58,90,31,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.46,2.171,1.997,2021-09-29,92,98,56,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.35,2.171,1.957,2020-01-23,90,18,33,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,457.32,2.171,0.298,2019-02-07,14,73,35,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.81,2.171,1.122,2018-04-04,52,40,22,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.86,2.171,0.615,2023-06-22,28.0,33.0,15.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2020-11-23,100,100,52,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.41,2.171,1.98,2017-12-07,91,78,46,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.16,2.171,0.467,2018-06-28,22,19,8,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2019-09-26,100,45,43,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.33,2.171,0.502,2018-06-14,23,19,9,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2017-10-16,100,83,51,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.74,2.171,1.102,2023-04-27,51.0,54.0,26.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.32,2.171,0.129,2015-08-06,6,11,34,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,453.48,2.171,0.0,2016-06-23,0,2,13,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.98,2.171,1.826,2017-09-14,84,64,45,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.69,2.171,2.086,2022-12-08,96.0,98.0,53.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.72,2.171,1.737,2021-02-11,80,83,36,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.02,2.171,1.495,2020-03-26,69,0,20,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,457.02,2.171,0.243,2015-11-26,11,29,56,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.85,2.171,1.782,2021-02-04,82,86,38,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.66,2.171,1.716,2022-02-24,79.0,76.0,39.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.66,2.171,1.077,2022-05-05,50.0,48.0,19.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.4,2.171,1.975,2022-07-28,91.0,37.0,16.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.84,2.171,1.13,2022-07-14,52.0,35.0,12.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.06,2.171,1.196,2020-08-06,55,34,22,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.22,2.171,0.702,2021-07-08,32,40,10,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.79,2.171,0.598,2017-05-04,28,0,17,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.58,2.171,0.79,2018-05-09,36,26,15,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.38,2.171,0.138,2024-05-16,6.0,45.0,25.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.65,2.171,0.182,2024-05-02,8.0,50.0,29.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2022-10-20,100.0,100.0,60.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.36,2.171,1.286,2017-02-08,59,4,35,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.81,2.171,1.121,2021-09-09,52,99,50,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,454.55,2.171,0.0,2019-05-23,0,30,11,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.83,2.171,2.141,2022-09-15,99.0,63.0,53.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2021-10-13,100,100,57,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.14,2.171,1.883,2023-01-12,87.0,91.0,50.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.85,2.171,2.147,2022-09-01,99.0,43.0,46.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.9,2.171,2.17,2022-09-29,100.0,92.0,58.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2021-10-28,100.0,100.0,55.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.72,2.171,1.737,2018-01-18,80,65,38,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.61,2.171,0.183,2016-01-06,8,29,50,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.82,2.171,1.424,2020-04-02,66,0,19,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.88,2.171,2.159,2017-09-26,99,71,49,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.42,2.171,1.304,2020-04-16,60,0,16,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.92,2.171,0.874,2021-05-20,40,44,14,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2019-10-17,100,36,45,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2019-10-03,100,42,44,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.23,2.171,0.706,2018-11-08,33,99,49,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.74,2.171,1.743,2016-11-17,80,10,49,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.88,2.171,1.444,2023-03-16,67.0,72.0,35.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.23,2.171,1.566,2023-03-02,72.0,77.0,39.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.8,2.171,1.765,2016-11-03,81,4,51,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.59,2.171,1.69,2018-01-24,78,63,37,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.57,2.171,1.348,2018-03-08,62,49,27,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,455.81,2.171,0.045,2016-03-02,2,19,37,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.37,2.171,0.993,2023-11-01,46.0,100.0,68.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.14,2.171,0.928,2023-11-16,43.0,100.0,68.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,455.45,2.171,0.0,2016-03-16,0,16,33,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.9,2.171,2.167,2019-12-12,100,25,40,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.68,2.171,0.816,2020-06-04,38,0,8,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.27,2.171,1.26,2018-03-19,58,46,24,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.27,2.171,1.926,2023-01-05,89.0,92.0,50.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.33,2.171,0.731,2022-07-07,34.0,32.0,13.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.7,2.171,0.575,2023-06-28,26.0,34.0,15.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.9,2.171,0.624,2018-11-21,29,97,48,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,457.83,2.171,0.401,2017-06-29,18,0,10,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,457.7,2.171,0.375,2017-07-13,17,0,12,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,453.41,2.171,0.0,2016-06-30,0,2,12,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.92,2.171,1.156,2023-04-20,53.0,57.0,27.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.21,2.171,0.7,2018-08-01,32,49,13,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.72,2.171,0.581,2018-05-30,27,19,11,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.93,2.171,0.229,2019-02-14,11,70,33,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,454.81,2.171,0.0,2019-05-09,0,36,14,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,454.6,2.171,0.0,2016-04-21,0,10,25,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.5,2.171,0.768,2020-06-11,35,0,7,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.12,2.171,1.214,2017-02-18,56,3,33,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.23,2.171,1.913,2020-01-30,88,17,32,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.4,2.171,1.626,2021-09-23,75,96,55,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2019-12-05,100,27,41,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.48,2.171,0.155,2024-05-09,7.0,48.0,27.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2022-10-13,100.0,100.0,60.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.22,2.171,0.948,2023-11-30,44.0,98.0,71.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,455.13,2.171,0.0,2016-03-31,0,13,30,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.97,2.171,0.888,2022-05-26,41.0,37.0,14.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2017-10-11,100,82,51,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2019-10-31,100,30,43,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.57,2.171,1.051,2021-05-05,48,52,18,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.17,2.171,0.104,2015-11-05,5,36,60,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,457.14,2.171,0.264,2016-08-04,12,6,24,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.9,2.171,1.148,2016-08-11,53,6,29,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.44,2.171,0.147,2016-01-21,7,27,46,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.57,2.171,1.686,2020-03-05,78,4,24,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.26,2.171,0.947,2021-05-13,44,47,16,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.05,2.171,1.195,2020-04-30,55,0,13,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2019-10-24,100,32,44,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.7,2.171,1.73,2016-11-24,80,11,48,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.58,2.171,2.043,2021-12-23,94.0,92.0,52.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.57,2.171,1.349,2023-03-30,62.0,66.0,28.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.08,2.171,1.86,2019-09-05,86,47,35,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2020-11-05,100,100,51,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.37,2.171,0.74,2023-08-10,34.0,95.0,45.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.15,2.171,0.685,2023-06-15,32.0,34.0,15.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.65,2.171,0.808,2023-06-01,37.0,38.0,17.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.12,2.171,0.924,2018-04-25,43,31,17,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.66,2.171,0.567,2024-02-29,26.0,73.0,43.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.2,2.171,0.697,2024-02-15,32.0,77.0,55.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.7,2.171,0.821,2024-02-01,38.0,81.0,54.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,454.95,2.171,0.0,2016-04-07,0,11,29,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,454.78,2.171,0.0,2016-04-13,0,11,27,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.41,2.171,1.977,2020-01-16,91,19,34,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.27,2.171,0.489,2017-05-17,23,0,15,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.54,2.171,2.028,2020-01-02,93,21,37,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.0,2.171,1.835,2017-12-28,85,70,43,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.41,2.171,1.98,2017-12-07,91,78,46,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.79,2.171,0.597,2018-08-16,27,50,26,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.32,2.171,0.499,2018-06-15,23,19,9,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.78,2.171,2.12,2021-12-09,98.0,96.0,51.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.34,2.171,1.279,2023-04-06,59.0,64.0,31.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.22,2.171,0.947,2022-05-19,44.0,41.0,16.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.22,2.171,0.111,2015-08-20,5,17,42,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.91,2.171,1.803,2022-02-10,83.0,80.0,39.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2017-10-03,100,73,50,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,453.81,2.171,0.0,2016-06-02,0,3,15,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.6,2.171,1.693,2021-02-18,78,82,35,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.36,2.171,1.96,2022-12-29,90.0,93.0,53.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,453.56,2.171,0.0,2016-06-16,0,2,14,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.8,2.171,2.128,2022-12-01,98.0,99.0,57.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,456.73,2.171,0.196,2015-11-12,9,32,58,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.6,2.171,2.05,2022-12-15,94.0,96.0,59.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.36,2.171,1.613,2020-03-12,74,2,22,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.47,2.171,1.65,2021-02-25,76,81,33,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,458.35,2.171,0.506,2017-07-20,23,0,12,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.12,2.171,1.216,2023-04-13,56.0,61.0,28.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.54,2.171,2.03,2019-09-12,94,46,39,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2020-11-12,100,100,50,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.9,2.171,1.799,2022-07-21,83.0,36.0,13.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,460.35,2.171,0.985,2018-04-19,45,34,18,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.98,2.171,1.827,2020-08-27,84,88,40,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.64,2.171,0.806,2021-07-29,37,46,14,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.27,2.171,0.714,2021-07-01,33,39,10,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.45,2.171,0.758,2021-07-15,35,41,10,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.68,2.171,2.084,2019-12-26,96,22,40,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,455.27,2.171,0.0,2016-03-23,0,14,27,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,454.92,2.171,0.0,2019-05-02,0,39,16,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.03,2.171,1.187,2018-03-27,55,43,23,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,454.7,2.171,0.0,2019-05-16,0,33,13,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.24,2.171,0.707,2023-08-03,33.0,90.0,30.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.37,2.171,0.739,2023-08-17,34.0,95.0,50.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.91,2.171,2.171,2021-10-21,100,100,56,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.75,2.171,2.111,2022-09-08,97.0,48.0,43.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,462.8,2.171,1.763,2018-01-11,81,67,40,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.49,2.171,2.011,2021-12-30,93.0,90.0,48.0,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,463.23,2.171,1.913,2017-09-19,88,66,48,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,453.94,2.171,0.0,2016-05-26,0,5,16,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,461.3,2.171,1.268,2020-04-23,58,0,15,227.0,0.0,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.01,2.171,0.651,2018-10-31,30,100,50,227,-,19.47248495,75.3639212430826
JAYAKWADI(PAITHAN),463.91,459.05,2.171,0.662,2018-11-15,30,98,48,227,-,19.47248495,75.3639212430826
