NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
INDIRA SAGAR,262.13,258.29,9.745,6.612,2021-12-02,68.0,93.0,74.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,249.51,9.745,1.986,2022-05-12,20.0,28.0,24.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.09,9.745,2.955,2023-06-08,30.0,15.0,16.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.03,9.745,7.149,2021-10-07,73,100,88,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.91,9.745,8.315,2023-08-31,85.0,91.0,74.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.51,9.745,2.61,2019-05-30,27,20,13,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.18,9.745,8.146,2020-01-09,84,65,56,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,257.37,9.745,5.786,2024-02-08,59.0,62.0,52.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.73,9.745,5.388,2024-02-22,55.0,48.0,46.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.49,9.745,2.603,2017-05-11,27,20,15,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.19,9.745,2.843,2020-08-13,29,83,62,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,258.47,9.745,6.723,2021-09-30,69,100,89,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.63,9.745,7.581,2020-01-23,78,62,51,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.99,9.745,5.814,2019-02-07,60,28,41,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.81,9.745,2.335,2018-04-05,24,35,24,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.69,9.745,2.386,2023-06-22,24.0,12.0,14.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.6,9.745,9.288,2020-11-24,95,98,75,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.8,9.745,3.182,2017-12-21,33,80,59,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,248.45,9.745,1.558,2018-06-27,16,11,7,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,262.08,9.745,9.701,2019-09-25,100,98,85,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,248.76,9.745,1.681,2018-06-14,17,15,8,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.15,9.745,3.906,2017-10-18,40,100,80,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,253.58,9.745,3.654,2023-04-27,37.0,23.0,27.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.77,9.745,5.618,2015-08-06,58,51,39,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,246.88,9.745,1.066,2016-06-23,11,14,5,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.28,9.745,2.905,2017-09-14,30,89,78,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.21,9.745,8.552,2022-12-08,88.0,64.0,75.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.19,9.745,5.218,2021-02-10,54,72,47,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.55,9.745,5.415,2020-03-19,56,46,33,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,258.78,9.745,6.969,2015-11-26,72,83,59,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.74,9.745,5.588,2021-02-04,57,73,49,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.68,9.745,4.149,2022-02-24,43.0,50.0,44.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,249.78,9.745,2.101,2022-05-05,22.0,30.0,26.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,258.86,9.745,6.777,2022-07-26,70.0,12.0,32.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.5,9.745,2.309,2022-07-13,24.0,8.0,21.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.03,9.745,2.431,2020-08-06,25,58,52,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,246.09,9.745,0.764,2021-07-08,8,17,14,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.94,9.745,2.749,2017-05-04,28,22,16,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.16,9.745,2.207,2018-05-09,23,28,17,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.86,9.745,3.317,2024-05-16,34.0,36.0,25.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.09,9.745,3.906,2024-05-02,40.0,37.0,28.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.93,9.745,9.131,2022-10-17,94.0,74.0,87.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.81,9.745,5.658,2017-02-09,58,44,35,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,253.65,9.745,3.502,2021-09-09,36,97,85,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.98,9.745,2.757,2019-05-23,28,21,15,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,262.07,9.745,9.234,2022-09-14,95.0,41.0,82.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.13,9.745,7.194,2021-10-11,74,100,88,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.44,9.745,7.192,2023-01-12,74.0,55.0,61.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.64,9.745,8.893,2022-09-01,91.0,32.0,75.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,262.12,9.745,9.274,2022-09-29,95.0,69.0,88.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.48,9.745,7.447,2021-10-28,76.0,100.0,85.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.29,9.745,2.911,2018-01-18,30,68,48,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.61,9.745,5.464,2016-01-07,56,66,45,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,255.72,9.745,4.805,2020-04-02,49,41,28,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,253.67,9.745,3.517,2017-09-28,36,99,82,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.85,9.745,4.279,2020-04-16,44,37,25,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.76,9.745,2.325,2021-05-19,24,35,21,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,262.05,9.745,9.697,2019-10-17,100,94,83,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,262.13,9.745,9.745,2019-10-03,100,98,84,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.83,9.745,9.542,2018-11-08,98,37,72,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.28,9.745,9.046,2016-11-17,93,75,67,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.27,9.745,4.003,2023-03-16,41.0,35.0,39.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.49,9.745,4.122,2023-03-02,42.0,41.0,44.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.91,9.745,9.613,2016-11-03,99,78,72,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.21,9.745,2.862,2018-01-25,29,65,46,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.42,9.745,2.574,2018-03-08,26,45,32,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,253.67,9.745,3.517,2016-03-03,36,39,28,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.91,9.745,9.609,2023-11-02,99.0,99.0,86.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.91,9.745,9.609,2023-11-16,99.0,93.0,83.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.6,9.745,3.052,2016-03-17,31,35,26,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.21,9.745,9.004,2019-12-12,92,75,66,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.87,9.745,2.736,2020-06-04,28,26,14,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.1,9.745,2.443,2018-03-22,25,40,28,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.95,9.745,7.556,2023-01-05,78.0,57.0,63.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,247.07,9.745,1.096,2022-07-04,11.0,8.0,12.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.15,9.745,2.167,2023-06-30,22.0,11.0,14.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.16,9.745,8.132,2018-11-22,83,35,68,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,246.68,9.745,0.931,2017-07-05,10,10,8,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,246.32,9.745,0.81,2017-07-13,8,60,19,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,246.91,9.745,1.076,2016-06-30,11,14,5,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,253.65,9.745,3.685,2023-04-20,38.0,23.0,29.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.95,9.745,3.306,2018-08-02,34,23,42,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,249.08,9.745,1.812,2018-06-06,19,18,10,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.74,9.745,5.589,2019-02-14,57,28,39,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.9,9.745,3.264,2019-05-08,33,23,18,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.85,9.745,2.344,2016-04-21,24,24,18,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.59,9.745,2.29,2020-06-10,23,24,13,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.04,9.745,5.195,2017-02-22,53,40,32,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.37,9.745,7.345,2020-01-28,75,62,49,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.99,9.745,5.814,2021-09-23,60,97,89,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.54,9.745,9.214,2019-12-05,95,78,69,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,253.51,9.745,3.621,2024-05-09,37.0,37.0,27.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.8,9.745,9.02,2022-10-13,93.0,74.0,88.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.35,9.745,7.837,2023-11-30,80.0,90.0,79.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.0,9.745,2.761,2016-03-31,28,30,22,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,248.9,9.745,1.739,2022-05-26,18.0,21.0,19.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.1,9.745,3.865,2017-10-12,40,100,81,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,262.08,9.745,9.715,2019-10-31,100,90,80,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.27,9.745,2.899,2021-05-05,30,40,24,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.52,9.745,7.485,2015-11-05,77,89,67,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.79,9.745,8.615,2016-08-04,88,35,40,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.29,9.745,8.221,2016-08-10,84,67,52,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.2,9.745,5.22,2016-01-21,54,58,40,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,257.68,9.745,6.217,2020-03-05,64,53,37,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.65,9.745,2.668,2021-05-13,27,36,23,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.24,9.745,3.951,2020-04-30,41,35,23,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,262.03,9.745,9.685,2019-10-24,99,92,80,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.11,9.745,8.922,2016-11-21,92,74,65,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,257.01,9.745,5.822,2021-12-23,60.0,81.0,67.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,253.95,9.745,3.83,2023-03-29,39.0,31.0,35.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.64,9.745,9.298,2019-09-04,95,79,73,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,262.06,9.745,9.703,2020-11-05,100,99,80,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.88,9.745,8.291,2023-08-10,85.0,73.0,55.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.53,9.745,2.727,2023-06-15,28.0,13.0,15.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.66,9.745,3.223,2023-06-01,33.0,16.0,18.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.49,9.745,2.27,2018-04-26,23,30,20,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.51,9.745,5.251,2024-02-29,54.0,43.0,44.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.98,9.745,5.544,2024-02-15,57.0,57.0,49.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,257.8,9.745,6.054,2024-02-01,62.0,65.0,55.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.65,9.745,2.668,2016-04-07,27,27,20,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.36,9.745,2.549,2016-04-13,26,26,19,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.83,9.745,7.82,2020-01-16,80,63,53,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.04,9.745,2.419,2017-05-18,25,18,12,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.5,9.745,8.334,2020-01-02,86,67,59,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.71,9.745,3.108,2017-12-28,32,77,57,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.92,9.745,3.281,2017-12-14,34,83,61,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,258.37,9.745,6.661,2018-08-30,68,28,66,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,248.55,9.745,1.598,2018-06-21,16,13,7,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,257.9,9.745,6.323,2021-12-09,65.0,89.0,74.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,253.86,9.745,3.786,2023-04-06,39.0,28.0,32.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,249.27,9.745,1.888,2022-05-19,19.0,24.0,21.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.15,9.745,8.126,2015-08-27,83,69,57,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,255.32,9.745,4.564,2022-02-10,47.0,54.0,49.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,253.98,9.745,3.766,2017-10-05,39,100,82,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,247.66,9.745,1.273,2016-06-02,13,15,9,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,255.83,9.745,4.938,2021-02-18,51,69,45,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.24,9.745,7.783,2022-12-29,80.0,57.0,66.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,247.05,9.745,1.093,2016-06-16,11,14,6,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.41,9.745,8.711,2022-12-01,89.0,68.0,75.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.38,9.745,7.351,2015-11-12,75,86,65,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.99,9.745,8.378,2022-12-15,86.0,63.0,71.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,257.15,9.745,5.88,2020-03-12,60,49,35,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,255.75,9.745,4.836,2021-02-22,50,68,43,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,246.89,9.745,1.073,2017-07-20,11,72,23,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,253.8,9.745,3.758,2023-04-13,39.0,25.0,30.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.69,9.745,9.345,2019-09-12,96,92,80,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,262.05,9.745,9.697,2020-11-12,100,99,78,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,257.71,9.745,5.998,2022-07-21,62.0,8.0,27.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.66,9.745,2.304,2018-04-18,24,32,21,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.21,9.745,9.004,2020-08-27,92,90,71,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,248.46,9.745,1.562,2021-07-29,16,23,37,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,246.22,9.745,0.805,2021-07-01,8,17,12,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,246.04,9.745,0.755,2021-07-15,8,19,23,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.96,9.745,8.799,2019-12-23,90,72,62,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.37,9.745,2.96,2016-03-22,30,34,24,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,253.15,9.745,3.385,2019-05-02,35,23,19,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.0,9.745,2.403,2018-03-28,25,38,26,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.54,9.745,3.028,2019-05-16,31,22,16,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,257.43,9.745,5.824,2023-08-03,60.0,68.0,48.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.55,9.745,8.029,2023-08-17,82.0,90.0,64.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.05,9.745,7.168,2021-10-21,74,100,87,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,262.11,9.745,9.266,2022-09-08,95.0,35.0,80.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.43,9.745,2.984,2018-01-11,31,71,51,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.68,9.745,5.529,2021-12-30,57.0,75.0,64.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.52,9.745,3.02,2017-09-21,31,93,82,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,248.16,9.745,1.439,2016-05-26,15,16,10,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.44,9.745,3.995,2020-04-23,41,35,24,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.88,9.745,8.722,2018-11-01,90,38,74,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.43,9.745,8.297,2018-11-13,85,35,71,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.97,9.745,7.993,2018-11-27,82,35,66,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.1,9.745,3.911,2023-03-23,40.0,33.0,37.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.56,9.745,3.036,2018-01-04,31,74,54,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.29,9.745,2.52,2018-03-15,26,42,30,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.49,9.745,2.603,2018-03-01,27,48,33,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.91,9.745,9.609,2023-11-23,99.0,92.0,81.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.2,9.745,2.593,2024-05-30,27.0,34.0,21.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.07,9.745,8.889,2019-12-19,91,73,64,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,251.91,9.745,2.881,2024-05-24,30.0,34.0,23.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,255.09,9.745,4.423,2020-08-20,45,91,67,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,249.25,9.745,1.88,2020-06-25,19,23,10,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.91,9.745,9.609,2023-11-09,99.0,93.0,84.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.2,9.745,2.214,2019-07-04,23,16,7,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.18,9.745,3.954,2023-03-09,41.0,38.0,41.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,249.42,9.745,1.949,2017-07-27,20,69,32,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,255.27,9.745,4.533,2020-04-09,47,39,27,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,248.04,9.745,1.393,2015-06-25,14,8,3,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,260.49,9.745,8.329,2015-08-20,85,70,52,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,255.09,9.745,4.423,2022-02-17,45.0,51.0,46.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,255.63,9.745,4.751,2022-02-03,49.0,58.0,51.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.92,9.745,5.768,2018-08-23,59,26,62,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,258.88,9.745,6.791,2023-01-19,70.0,54.0,58.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,258.39,9.745,6.441,2023-01-25,66.0,54.0,56.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,262.13,9.745,9.282,2022-09-22,95.0,58.0,86.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,253.06,9.745,3.356,2017-12-07,34,85,64,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.73,9.745,5.579,2019-02-16,57,28,39,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,257.31,9.745,5.969,2017-02-02,61,47,38,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,249.76,9.745,2.092,2020-06-18,21,23,11,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.61,9.745,3.056,2021-08-31,31,100,79,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.16,9.745,3.914,2021-09-13,40,97,86,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.36,9.745,2.244,2016-04-28,23,23,16,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,256.43,9.745,5.316,2017-02-16,55,41,34,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,257.57,9.745,6.171,2019-01-17,63,30,49,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,262.13,9.745,9.745,2016-10-04,100,89,79,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,252.77,9.745,3.158,2022-03-24,32.0,43.0,36.0,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,248.07,9.745,1.404,2015-07-16,14,8,14,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,247.78,9.745,1.303,2015-07-02,13,7,4,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,249.73,9.745,2.006,2024-06-13,21.0,28.0,18.0,123.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.12,9.745,8.93,2018-10-25,92,40,77,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,246.97,9.745,1.083,2017-06-29,11,11,7,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,255.37,9.745,4.595,2021-03-03,47,64,41,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,258.2,9.745,6.556,2020-02-27,67,54,39,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,250.73,9.745,2.319,2017-08-10,24,84,57,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,248.22,9.745,1.464,2017-06-15,15,11,7,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,254.04,9.745,3.816,2020-05-06,39,34,21,2380.0,1000.0,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,259.08,9.745,7.154,2018-12-19,73,33,59,2380,1000,22.28453935,76.4718831695605
INDIRA SAGAR,262.13,261.72,9.745,8.957,2022-11-24,92.0,71.0,78.0,123.0,1000.0,22.28453935,76.4718831695605
